model,revision,harness,item_id,foundation,condition,replicate,score,score_alt_normalisation,logprob_mass,n_options_found,refusal,parse_failed,parse_strategy,token_boundary_clean,emitted_token_id,label_position,surface_form,boundary_shift,degenerate_options,seed,prompt_sha,raw_output
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,33,Fairness,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,844bff5655289623,3: Very wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,34,Loyalty,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,f0cd425b7e64701f,3: Very wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,35,Loyalty,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,186dbc3cefb64617,0: Not at all wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,36,Loyalty,sampled,7,2.0,,nan,1,False,False,scan,,,,,,,7,247d272bbcbb97aa,I'd rate it a 2: Somewhat wrong.
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,37,Loyalty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,559d57844b7c6707,2: Somewhat wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,38,Loyalty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,5e799bc5480cce1e,2: Somewhat wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,39,Loyalty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,157dee9582bcc25d,2: Somewhat wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,40,Loyalty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,5cc59f2ddd1c9156,2: Somewhat wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,41,Loyalty,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,a93fb7ed53a2589e,3: Very wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,42,Loyalty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,2a4fe30ba6fa1949,2: Somewhat wrong.
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,43,Loyalty,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,7a27542a979bd23a,3: Very wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,44,Loyalty,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,fe6e5b6cb3eac30c,0: Not at all wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,45,Loyalty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,dab9245acd148d6c,2: Somewhat wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,46,Loyalty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,ff39387271c4dedc,2: Somewhat wrong.
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,47,Loyalty,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,e1fd0ff7824dfd59,0: Not at all wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,48,Loyalty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,cc697db36a94d9c1,2: Somewhat wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,49,Loyalty,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,39a65c6014e25e18,0: Not at all wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,50,Authority,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,7a6fdea977c9c951,2: Somewhat wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,51,Authority,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,f3b879301e41d507,2: Somewhat wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,52,Authority,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,03d3b45ac47be629,3: Very wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,53,Authority,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,5bd0434c4ad9c0ce,3: Very wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,54,Authority,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,7b6bd9806651ee12,2: Somewhat wrong.
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,55,Authority,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,7899c33f5dd4a7a3,2: Somewhat wrong.
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,56,Authority,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,539cb35f05f8ee62,4: Extremely wrong.
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,57,Authority,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,17e0538c7b80b927,2: Somewhat wrong.
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,58,Authority,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,d9f7e3a4e138e0ae,4: Extremely wrong.
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,59,Authority,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,c418ce303c00ab8f,4: Extremely wrong.
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,60,Authority,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,e10806db239f6c72,3: Very wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,61,Authority,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,229ea6834c618bb0,2: Somewhat wrong.
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,62,Authority,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,fde7374a45d397bb,3: Very wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,63,Authority,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,e49cc5b6973cd13e,2: Somewhat wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,64,Authority,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,0f84c9d7420e4b30,2: Somewhat wrong.
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,65,Authority,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,444c4604c7a07686,2: Somewhat wrong.
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,66,Authority,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,e4d34038bcdb0148,3: Very wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,67,Sanctity,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,4e9931c44edcc37d,3: Very wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,68,Sanctity,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,0da1b6a93e2290a4,2: Somewhat wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,69,Sanctity,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,2b0d63025b450bb9,2: Somewhat wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,70,Sanctity,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,31a6b4842cdd5cc6,3: Very wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,71,Sanctity,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,1c5ea9ca4aba429d,4: Extremely wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,72,Sanctity,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,0b34abe3c9733e3b,4: Extremely wrong.
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,73,Sanctity,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,4605479ba7212dd2,4: Extremely wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,74,Sanctity,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,19a4452bee3f14fb,3: Very wrong.
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,75,Sanctity,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,c180a0b9a0f2ceab,0: Not at all wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,76,Sanctity,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,58e6ed6469aeb45e,4: Extremely wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,77,Sanctity,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,9777064c0d73b49b,0: Not at all wrong.
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,78,Sanctity,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,b5307d32b14cb5eb,2: Somewhat wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,79,Sanctity,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,533c67662684c295,2: Somewhat wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,80,Sanctity,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,e8b18e1080c7eeaf,4: Extremely wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,81,Sanctity,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,6bd219514f278f2a,2: Somewhat wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,82,Sanctity,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,1dc91593a0a49205,3: Very wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,83,Sanctity,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,fc6b3383a03b972f,3: Very wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,84,Liberty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,b03e7eb1c89ca54f,2: Somewhat wrong.
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,85,Liberty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,cee1ce6aff17acc7,2: Somewhat wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,86,Liberty,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,bdb8e5e129f4ab94,4: Extremely wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,87,Liberty,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,2ce46e12bcd3e3b1,3: Very wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,88,Liberty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,d09b5bb21127fefc,2: Somewhat wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,89,Liberty,sampled,7,3.0,,nan,1,False,False,scan,,,,,,,7,9ad72a2690f9584a,"I would rate this behavior a 3: Very wrong. 

As a child grows up, they need to develop social skills and form relationships with others on their own. By controlling who they can be friends with, the mother may be limiting her son's independence and social development. This can potentially hinder his ability to form his own relationships and make his own decisions, which are important skills in life."
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,90,Liberty,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,164d91a5cdab0491,4: Extremely wrong.
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,91,Liberty,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,5d3780a9df30fab2,3: Very wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,92,Liberty,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,bcf28c9ae578ff64,4: Extremely wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,93,Liberty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,18db4e87f3765a48,2: Somewhat wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,94,Liberty,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,bb6f8371d46303ed,3: Very wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,95,Liberty,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,ed3d42714c9af545,3: Very wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,96,Liberty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,5774bd5436c6142e,2: Somewhat wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,97,Liberty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,02ca847f9e3384a3,2: Somewhat wrong.
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,98,Liberty,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,7f96d6835d5c2613,4: Extremely wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,99,Liberty,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,6ab764904848b37f,3: Very wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,100,Liberty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,52f6af396a99a80b,2: Somewhat wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,101,Social Norms,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,c010d686397b84c5,0: Not at all wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,102,Social Norms,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,04be35dfd3d3219c,0: Not at all wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,103,Social Norms,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,bd845e9d8f631053,0: Not at all wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,104,Social Norms,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,94039c42387dde80,0: Not at all wrong.
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,105,Social Norms,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,c07d9dd0e383cd56,0: Not at all wrong.
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,106,Social Norms,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,4a9b77332e3c3e82,0: Not at all wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,107,Social Norms,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,c350f4b04542bb8f,0: Not at all wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,108,Social Norms,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,a8af8f020c07cf26,0: Not at all wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,109,Social Norms,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,6b040ed256944bba,0: Not at all wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,110,Social Norms,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,185a330173b64b2c,0: Not at all wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,111,Social Norms,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,5704cdd41e8ae51c,0: Not at all wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,112,Social Norms,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,f2a7b9a129bef540,0: Not at all wrong.
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,113,Social Norms,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,30268ccc5e78eecd,0: Not at all wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,114,Social Norms,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,631e85f70cfaddce,0: Not at all wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,115,Social Norms,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,0b40cc2c4317bf8a,0: Not at all wrong.
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,116,Social Norms,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,9b50017f483f8946,0: Not at all wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,1,Care,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,96be75762337acfb,4: Extremely wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,2,Care,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,0225c88217e16edd,2: Somewhat wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,3,Care,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,54cac3ddc151fc42,4: Extremely wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,4,Care,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,45112d17f43adbe1,3: Very wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,5,Care,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,586b5b909dc8411b,4: Extremely wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,6,Care,sampled,8,2.0,,nan,1,False,False,scan,,,,,,,8,09fbd3c0d3fe37ca,"I would rate this behavior as ""2: Somewhat wrong."" Laughing at someone's occupation, especially one that is honest and important like a janitor, can be seen as insensitive and demeaning. It may imply that the person's job is inferior or something to be ashamed of."
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,7,Care,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,4b5d963519da4654,3: Very wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,8,Care,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,fc50a7b317211dcc,3: Very wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,9,Care,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,f1cb7b3ffe46aab1,3: Very wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,10,Care,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,832b0fde78923b25,3: Very wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,11,Care,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,83803a97ba0d2699,4: Extremely wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,12,Care,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,0c6d32d7f9685f0f,3: Very wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,13,Care,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,58db2519b58dd6bc,2
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,14,Care,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,0dbdc224f3a81a35,3: Very wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,15,Care,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,20aebb1851c3bd61,2
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,16,Care,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,cb4af68fd1c26c54,4: Extremely wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,17,Fairness,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,952b5d6a452baa2b,4: Extremely wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,18,Fairness,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,598e99a2e6c05bfb,4: Extremely wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,19,Fairness,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,2427c46e128ca479,3: Very wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,20,Fairness,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,2003ba94def1d23f,3: Very wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,21,Fairness,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,c52a7421a934bb71,3: Very wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,22,Fairness,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,2474d070766aaaa0,4: Extremely wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,23,Fairness,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,9a884db7f4c02278,4: Extremely wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,24,Fairness,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,cd5b1f8d1a3e4b03,2
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,25,Fairness,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,e2269173cd19861a,4: Extremely wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,26,Fairness,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,6ce3d0d3355dbc29,3: Very wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,27,Fairness,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,b2d80d4a0581fa70,3: Very wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,28,Fairness,sampled,8,4.0,,nan,1,False,False,scan,,,,,,,8,ba148e3f36474084,"I would rate this behavior as ""4: Extremely wrong"". The scenario describes a clear case of nepotism, which can be unfair to other qualified candidates and undermine the integrity of the hiring process."
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,29,Fairness,sampled,8,2.0,,nan,1,False,False,scan,,,,,,,8,aa503890f6ee39f3,"I would rate this behavior as ""2: Somewhat wrong."""
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,30,Fairness,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,068d5efcd29854d8,4: Extremely wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,31,Fairness,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,9e3df22da4122058,4: Extremely wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,32,Fairness,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,b54f6ffcbd70e042,2
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,33,Fairness,sampled,8,3.0,,nan,1,False,False,scan,,,,,,,8,844bff5655289623,"I would rate this behavior as ""3: Very wrong""."
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,34,Loyalty,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,f0cd425b7e64701f,3: Very wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,35,Loyalty,sampled,8,0.0,,nan,1,False,False,scan,,,,,,,8,186dbc3cefb64617,I would rate this behavior as 0: Not at all wrong.
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,36,Loyalty,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,247d272bbcbb97aa,2: Somewhat wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,37,Loyalty,sampled,8,0.0,,nan,1,False,False,anchored,,,,,,,8,559d57844b7c6707,0: Not at all wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,38,Loyalty,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,5e799bc5480cce1e,2: Somewhat wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,39,Loyalty,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,157dee9582bcc25d,2: Somewhat wrong
meta-llama/Llama-3.1-70B-Instruct,1605565b47bb9346c5515c34102e054115b4f98b,v2,40,Loyalty,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,5cc59f2ddd1c9156,2: Somewhat wrong
