model,revision,harness,item_id,foundation,condition,replicate,score,score_alt_normalisation,logprob_mass,n_options_found,refusal,parse_failed,parse_strategy,token_boundary_clean,emitted_token_id,label_position,surface_form,boundary_shift,degenerate_options,seed,prompt_sha,raw_output
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,95,Liberty,sampled,6,2.0,,nan,1,False,False,anchored,,,,,,,6,974ed2df96207fb5,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,96,Liberty,sampled,6,3.0,,nan,1,False,False,anchored,,,,,,,6,8ddc14fc272efd0e,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,97,Liberty,sampled,6,2.0,,nan,1,False,False,anchored,,,,,,,6,0cf209e76edd1937,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,98,Liberty,sampled,6,4.0,,nan,1,False,False,anchored,,,,,,,6,05e6726ffbdc619d,4: Extremely wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,99,Liberty,sampled,6,3.0,,nan,1,False,False,anchored,,,,,,,6,b048d298592a7caa,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,100,Liberty,sampled,6,2.0,,nan,1,False,False,anchored,,,,,,,6,d6ea4fef0f7eaab6,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,101,Social Norms,sampled,6,1.0,,nan,1,False,False,anchored,,,,,,,6,c0f2556d47cad904,1: Not too wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,102,Social Norms,sampled,6,nan,,nan,0,False,True,none,,,,,,,6,6e129a06829b4f9d,Not at all wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,103,Social Norms,sampled,6,3.0,,nan,1,False,False,anchored,,,,,,,6,8eaad61bb135b001,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,104,Social Norms,sampled,6,2.0,,nan,1,False,False,anchored,,,,,,,6,b89312c7146a9ed6,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,105,Social Norms,sampled,6,2.0,,nan,1,False,False,anchored,,,,,,,6,2927c078f4f30936,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,106,Social Norms,sampled,6,3.0,,nan,1,False,False,anchored,,,,,,,6,d63d62b17720e85b,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,107,Social Norms,sampled,6,nan,,nan,0,False,True,none,,,,,,,6,6e4500973d74ee66,Not at all wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,108,Social Norms,sampled,6,2.0,,nan,1,False,False,anchored,,,,,,,6,e2ff54c3d856340a,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,109,Social Norms,sampled,6,1.0,,nan,1,False,False,anchored,,,,,,,6,52f27b214be7e471,1: Not too wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,110,Social Norms,sampled,6,1.0,,nan,1,False,False,anchored,,,,,,,6,ce679717135d3cee,1: Not too wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,111,Social Norms,sampled,6,3.0,,nan,1,False,False,anchored,,,,,,,6,aeefc1c069a9d149,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,112,Social Norms,sampled,6,2.0,,nan,1,False,False,anchored,,,,,,,6,4b8eda0c72bc342f,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,113,Social Norms,sampled,6,1.0,,nan,1,False,False,anchored,,,,,,,6,fa13c45d51f2e335,1: Not too wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,114,Social Norms,sampled,6,3.0,,nan,1,False,False,anchored,,,,,,,6,0561eb22ac810c75,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,115,Social Norms,sampled,6,2.0,,nan,1,False,False,anchored,,,,,,,6,4476852fd278dc07,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,116,Social Norms,sampled,6,2.0,,nan,1,False,False,anchored,,,,,,,6,e2183951e9981956,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,1,Care,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,44642b1e52ff3e79,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,2,Care,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,1913a7d03af1ff88,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,3,Care,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,a2d3b6daf453e8b6,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,4,Care,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,5e96c369f81eb79f,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,5,Care,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,40bade8087ef10f8,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,6,Care,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,8c67f566fd720c90,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,7,Care,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,1fe426dc82b973a8,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,8,Care,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,706f3972748399bc,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,9,Care,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,3890a213cc933cad,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,10,Care,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,0fd683ed20bb6ac5,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,11,Care,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,d4bb3aae295025d7,4: Extremely wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,12,Care,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,81561e7177a4e54a,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,13,Care,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,8eb3a30665be02a2,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,14,Care,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,b4aec18bf6f5051e,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,15,Care,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,5c1b5e3e595ef0ee,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,16,Care,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,95504516f123c9d8,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,17,Fairness,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,b19fbec958482d1f,4: Extremely wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,18,Fairness,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,99666992e14d40fa,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,19,Fairness,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,9cc6a157d328ced8,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,20,Fairness,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,96cb505613052a5c,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,21,Fairness,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,621e63aba89a1914,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,22,Fairness,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,0e1f8c298420863d,4: Extremely wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,23,Fairness,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,c1b1c6838ee9d401,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,24,Fairness,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,74ef17329d02a486,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,25,Fairness,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,c13161b55a415ec2,4: Extremely wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,26,Fairness,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,8a15988e0b58ddc5,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,27,Fairness,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,a86239a9bdd56844,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,28,Fairness,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,be944925959f6221,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,29,Fairness,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,2fadc17b158a203f,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,30,Fairness,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,08fd3c392e299c69,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,31,Fairness,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,47696ad153dde837,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,32,Fairness,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,fcd7c1e96dca4c53,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,33,Fairness,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,7e055d5775975ca3,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,34,Loyalty,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,1cb54beea7c9d7eb,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,35,Loyalty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,c37c206b1f9c3b17,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,36,Loyalty,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,2d1c36217704eea4,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,37,Loyalty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,55491761a9a6f659,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,38,Loyalty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,301fc5a4f13664de,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,39,Loyalty,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,aea91e855a6d2f94,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,40,Loyalty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,c0bb4fb0a3d2bdff,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,41,Loyalty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,e18f363c6dc19447,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,42,Loyalty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,535c940f6729bc0a,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,43,Loyalty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,8465e50533f5353e,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,44,Loyalty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,0da20221b66b19ff,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,45,Loyalty,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,0c515d1a102e20cb,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,46,Loyalty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,96bf5653ce516d7f,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,47,Loyalty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,1ee28b16639683de,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,48,Loyalty,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,605837de353da898,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,49,Loyalty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,9466a84901f260ba,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,50,Authority,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,8931d2dfd54d71b5,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,51,Authority,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,ddf10c352b196231,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,52,Authority,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,08ff18a2e3cf2f57,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,53,Authority,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,ca23b5ae5c0bf8e3,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,54,Authority,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,dfca96a580d5ab0b,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,55,Authority,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,a9d96d4efd0277b2,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,56,Authority,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,affb8f91b7544f31,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,57,Authority,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,305e06e6816e6e11,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,58,Authority,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,410cf0deb35bb23e,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,59,Authority,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,2e3352ca2ae9408f,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,60,Authority,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,7454dfbaeb240a26,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,61,Authority,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,9d7c0d2df4035e1f,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,62,Authority,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,08a80f0d30942bef,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,63,Authority,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,109d8e18fd7113cf,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,64,Authority,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,ff57f68bbd68e8b9,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,65,Authority,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,e7d7944dfba502b6,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,66,Authority,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,5a24585d4009afe4,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,67,Sanctity,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,dfcca8f8f521f60f,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,68,Sanctity,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,98b30c254db71570,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,69,Sanctity,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,6b74c673fa86da1b,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,70,Sanctity,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,f058f4717dce20b1,4: Extremely wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,71,Sanctity,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,411cfffc6f3acf3c,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,72,Sanctity,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,6092ad959e4541d7,4: Extremely wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,73,Sanctity,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,5bd998c887f9ab76,4: Extremely wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,74,Sanctity,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,16c079ef57b3bfe0,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,75,Sanctity,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,cb7b27e58e31e9e6,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,76,Sanctity,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,1e6900340d71af11,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,77,Sanctity,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,efe14cdff76d897d,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,78,Sanctity,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,346d5fbeb5fb1586,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,79,Sanctity,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,b088783a312aea48,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,80,Sanctity,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,3f128f3c827d8324,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,81,Sanctity,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,9f839ba4ab8c7d69,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,82,Sanctity,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,e77e1f30d61b4d75,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,83,Sanctity,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,22ea4aae60f364a4,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,84,Liberty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,d865dde1c9bf280b,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,85,Liberty,sampled,7,1.0,,nan,1,False,False,anchored,,,,,,,7,76362cdaa17dd8d1,1: Not too wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,86,Liberty,sampled,7,nan,,nan,0,False,True,none,,,,,,,7,2e16e93fb64a4aac,Extremely wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,87,Liberty,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,56c69a432bf71c4f,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,88,Liberty,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,a78465769d12516d,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,89,Liberty,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,6074fe8daf2abf72,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,90,Liberty,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,87a23058f759caff,4: Extremely wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,91,Liberty,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,6f1c3c5a3952852d,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,92,Liberty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,0ee25cb9d8ac4307,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,93,Liberty,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,851f6979159d374e,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,94,Liberty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,73c98ba465b680cd,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,95,Liberty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,974ed2df96207fb5,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,96,Liberty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,8ddc14fc272efd0e,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,97,Liberty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,0cf209e76edd1937,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,98,Liberty,sampled,7,4.0,,nan,1,False,False,anchored,,,,,,,7,05e6726ffbdc619d,4: Extremely wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,99,Liberty,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,b048d298592a7caa,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,100,Liberty,sampled,7,3.0,,nan,1,False,False,anchored,,,,,,,7,d6ea4fef0f7eaab6,3: Very wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,101,Social Norms,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,c0f2556d47cad904,2: Somewhat wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,102,Social Norms,sampled,7,0.0,,nan,1,False,False,anchored,,,,,,,7,6e129a06829b4f9d,0: Not at all wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,103,Social Norms,sampled,7,1.0,,nan,1,False,False,anchored,,,,,,,7,8eaad61bb135b001,1: Not too wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,104,Social Norms,sampled,7,1.0,,nan,1,False,False,anchored,,,,,,,7,b89312c7146a9ed6,1: Not too wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,105,Social Norms,sampled,7,1.0,,nan,1,False,False,anchored,,,,,,,7,2927c078f4f30936,1: Not too wrong
allenai/OLMo-2-0325-32B-Instruct,b96024342a77a69aa0dda815c3454a671f477463,v2,106,Social Norms,sampled,7,2.0,,nan,1,False,False,anchored,,,,,,,7,d63d62b17720e85b,2: Somewhat wrong
