model,revision,harness,item_id,foundation,condition,replicate,score,score_alt_normalisation,logprob_mass,n_options_found,refusal,parse_failed,parse_strategy,token_boundary_clean,emitted_token_id,label_position,surface_form,boundary_shift,degenerate_options,seed,prompt_sha,raw_output
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,37,Loyalty,sampled,8,3.0,,nan,1,False,False,scan,,,,,,,8,55491761a9a6f659,Option 3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,38,Loyalty,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,301fc5a4f13664de,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,39,Loyalty,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,aea91e855a6d2f94,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,40,Loyalty,sampled,8,3.0,,nan,1,False,False,scan,,,,,,,8,c0bb4fb0a3d2bdff,Option 3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,41,Loyalty,sampled,8,1.0,,nan,1,False,False,anchored,,,,,,,8,e18f363c6dc19447,1: Not too wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,42,Loyalty,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,535c940f6729bc0a,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,43,Loyalty,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,8465e50533f5353e,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,44,Loyalty,sampled,8,1.0,,nan,1,False,False,anchored,,,,,,,8,0da20221b66b19ff,1: Not too wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,45,Loyalty,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,0c515d1a102e20cb,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,46,Loyalty,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,96bf5653ce516d7f,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,47,Loyalty,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,1ee28b16639683de,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,48,Loyalty,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,605837de353da898,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,49,Loyalty,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,9466a84901f260ba,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,50,Authority,sampled,8,1.0,,nan,1,False,False,anchored,,,,,,,8,8931d2dfd54d71b5,1: Not too wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,51,Authority,sampled,8,3.0,,nan,1,False,False,scan,,,,,,,8,ddf10c352b196231,Option 3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,52,Authority,sampled,8,3.0,,nan,1,False,False,scan,,,,,,,8,08ff18a2e3cf2f57,Option 3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,53,Authority,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,ca23b5ae5c0bf8e3,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,54,Authority,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,dfca96a580d5ab0b,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,55,Authority,sampled,8,1.0,,nan,1,False,False,anchored,,,,,,,8,a9d96d4efd0277b2,1: Not too wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,56,Authority,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,affb8f91b7544f31,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,57,Authority,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,305e06e6816e6e11,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,58,Authority,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,410cf0deb35bb23e,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,59,Authority,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,2e3352ca2ae9408f,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,60,Authority,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,7454dfbaeb240a26,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,61,Authority,sampled,8,1.0,,nan,1,False,False,anchored,,,,,,,8,9d7c0d2df4035e1f,1: Not too wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,62,Authority,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,08a80f0d30942bef,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,63,Authority,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,109d8e18fd7113cf,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,64,Authority,sampled,8,1.0,,nan,1,False,False,anchored,,,,,,,8,ff57f68bbd68e8b9,1: Not too wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,65,Authority,sampled,8,1.0,,nan,1,False,False,anchored,,,,,,,8,e7d7944dfba502b6,1: Not too wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,66,Authority,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,5a24585d4009afe4,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,67,Sanctity,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,dfcca8f8f521f60f,4: Extremely wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,68,Sanctity,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,98b30c254db71570,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,69,Sanctity,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,6b74c673fa86da1b,4: Extremely wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,70,Sanctity,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,f058f4717dce20b1,4: Extremely wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,71,Sanctity,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,411cfffc6f3acf3c,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,72,Sanctity,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,6092ad959e4541d7,4: Extremely wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,73,Sanctity,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,5bd998c887f9ab76,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,74,Sanctity,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,16c079ef57b3bfe0,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,75,Sanctity,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,cb7b27e58e31e9e6,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,76,Sanctity,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,1e6900340d71af11,4: Extremely wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,77,Sanctity,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,efe14cdff76d897d,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,78,Sanctity,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,346d5fbeb5fb1586,4: Extremely wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,79,Sanctity,sampled,8,1.0,,nan,1,False,False,anchored,,,,,,,8,b088783a312aea48,1: Not too wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,80,Sanctity,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,3f128f3c827d8324,4: Extremely wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,81,Sanctity,sampled,8,1.0,,nan,1,False,False,anchored,,,,,,,8,9f839ba4ab8c7d69,1: Not too wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,82,Sanctity,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,e77e1f30d61b4d75,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,83,Sanctity,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,22ea4aae60f364a4,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,84,Liberty,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,d865dde1c9bf280b,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,85,Liberty,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,76362cdaa17dd8d1,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,86,Liberty,sampled,8,3.0,,nan,1,False,False,scan,,,,,,,8,2e16e93fb64a4aac,Option 3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,87,Liberty,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,56c69a432bf71c4f,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,88,Liberty,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,a78465769d12516d,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,89,Liberty,sampled,8,1.0,,nan,1,False,False,anchored,,,,,,,8,6074fe8daf2abf72,1: Not too wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,90,Liberty,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,87a23058f759caff,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,91,Liberty,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,6f1c3c5a3952852d,4: Extremely wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,92,Liberty,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,0ee25cb9d8ac4307,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,93,Liberty,sampled,8,3.0,,nan,1,False,False,scan,,,,,,,8,851f6979159d374e,Option 3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,94,Liberty,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,73c98ba465b680cd,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,95,Liberty,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,974ed2df96207fb5,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,96,Liberty,sampled,8,3.0,,nan,1,False,False,scan,,,,,,,8,8ddc14fc272efd0e,Option 3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,97,Liberty,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,0cf209e76edd1937,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,98,Liberty,sampled,8,3.0,,nan,1,False,False,anchored,,,,,,,8,05e6726ffbdc619d,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,99,Liberty,sampled,8,4.0,,nan,1,False,False,anchored,,,,,,,8,b048d298592a7caa,4: Extremely wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,100,Liberty,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,d6ea4fef0f7eaab6,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,101,Social Norms,sampled,8,1.0,,nan,1,False,False,anchored,,,,,,,8,c0f2556d47cad904,1: Not too wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,102,Social Norms,sampled,8,nan,,nan,0,False,True,none,,,,,,,8,6e129a06829b4f9d,Not enough information provided to rate the behavior.
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,103,Social Norms,sampled,8,3.0,,nan,1,False,False,scan,,,,,,,8,8eaad61bb135b001,Option 3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,104,Social Norms,sampled,8,3.0,,nan,1,False,False,scan,,,,,,,8,b89312c7146a9ed6,Option 3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,105,Social Norms,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,2927c078f4f30936,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,106,Social Norms,sampled,8,3.0,,nan,1,False,False,scan,,,,,,,8,d63d62b17720e85b,Option 3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,107,Social Norms,sampled,8,1.0,,nan,1,False,False,anchored,,,,,,,8,6e4500973d74ee66,1: Not too wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,108,Social Norms,sampled,8,1.0,,nan,1,False,False,anchored,,,,,,,8,e2ff54c3d856340a,1: Not too wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,109,Social Norms,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,52f27b214be7e471,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,110,Social Norms,sampled,8,0.0,,nan,1,False,False,anchored,,,,,,,8,ce679717135d3cee,0: Not at all wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,111,Social Norms,sampled,8,0.0,,nan,1,False,False,anchored,,,,,,,8,aeefc1c069a9d149,0: Not at all wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,112,Social Norms,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,4b8eda0c72bc342f,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,113,Social Norms,sampled,8,0.0,,nan,1,False,False,anchored,,,,,,,8,fa13c45d51f2e335,0: Not at all wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,114,Social Norms,sampled,8,3.0,,nan,1,False,False,scan,,,,,,,8,0561eb22ac810c75,Option 3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,115,Social Norms,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,4476852fd278dc07,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,116,Social Norms,sampled,8,2.0,,nan,1,False,False,anchored,,,,,,,8,e2183951e9981956,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,1,Care,sampled,9,3.0,,nan,1,False,False,anchored,,,,,,,9,44642b1e52ff3e79,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,2,Care,sampled,9,3.0,,nan,1,False,False,anchored,,,,,,,9,1913a7d03af1ff88,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,3,Care,sampled,9,3.0,,nan,1,False,False,anchored,,,,,,,9,a2d3b6daf453e8b6,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,4,Care,sampled,9,2.0,,nan,1,False,False,anchored,,,,,,,9,5e96c369f81eb79f,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,5,Care,sampled,9,3.0,,nan,1,False,False,anchored,,,,,,,9,40bade8087ef10f8,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,6,Care,sampled,9,2.0,,nan,1,False,False,anchored,,,,,,,9,8c67f566fd720c90,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,7,Care,sampled,9,3.0,,nan,1,False,False,anchored,,,,,,,9,1fe426dc82b973a8,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,8,Care,sampled,9,3.0,,nan,1,False,False,anchored,,,,,,,9,706f3972748399bc,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,9,Care,sampled,9,2.0,,nan,1,False,False,anchored,,,,,,,9,3890a213cc933cad,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,10,Care,sampled,9,3.0,,nan,1,False,False,anchored,,,,,,,9,0fd683ed20bb6ac5,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,11,Care,sampled,9,3.0,,nan,1,False,False,anchored,,,,,,,9,d4bb3aae295025d7,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,12,Care,sampled,9,2.0,,nan,1,False,False,anchored,,,,,,,9,81561e7177a4e54a,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,13,Care,sampled,9,2.0,,nan,1,False,False,anchored,,,,,,,9,8eb3a30665be02a2,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,14,Care,sampled,9,2.0,,nan,1,False,False,anchored,,,,,,,9,b4aec18bf6f5051e,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,15,Care,sampled,9,2.0,,nan,1,False,False,anchored,,,,,,,9,5c1b5e3e595ef0ee,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,16,Care,sampled,9,3.0,,nan,1,False,False,anchored,,,,,,,9,95504516f123c9d8,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,17,Fairness,sampled,9,4.0,,nan,1,False,False,anchored,,,,,,,9,b19fbec958482d1f,4: Extremely wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,18,Fairness,sampled,9,3.0,,nan,1,False,False,anchored,,,,,,,9,99666992e14d40fa,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,19,Fairness,sampled,9,3.0,,nan,1,False,False,anchored,,,,,,,9,9cc6a157d328ced8,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,20,Fairness,sampled,9,2.0,,nan,1,False,False,anchored,,,,,,,9,96cb505613052a5c,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,21,Fairness,sampled,9,3.0,,nan,1,False,False,anchored,,,,,,,9,621e63aba89a1914,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,22,Fairness,sampled,9,3.0,,nan,1,False,False,anchored,,,,,,,9,0e1f8c298420863d,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,23,Fairness,sampled,9,3.0,,nan,1,False,False,anchored,,,,,,,9,c1b1c6838ee9d401,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,24,Fairness,sampled,9,2.0,,nan,1,False,False,anchored,,,,,,,9,74ef17329d02a486,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,25,Fairness,sampled,9,3.0,,nan,1,False,False,anchored,,,,,,,9,c13161b55a415ec2,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,26,Fairness,sampled,9,2.0,,nan,1,False,False,anchored,,,,,,,9,8a15988e0b58ddc5,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,27,Fairness,sampled,9,3.0,,nan,1,False,False,anchored,,,,,,,9,a86239a9bdd56844,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,28,Fairness,sampled,9,2.0,,nan,1,False,False,anchored,,,,,,,9,be944925959f6221,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,29,Fairness,sampled,9,2.0,,nan,1,False,False,anchored,,,,,,,9,2fadc17b158a203f,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,30,Fairness,sampled,9,3.0,,nan,1,False,False,anchored,,,,,,,9,08fd3c392e299c69,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,31,Fairness,sampled,9,4.0,,nan,1,False,False,anchored,,,,,,,9,47696ad153dde837,4: Extremely wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,32,Fairness,sampled,9,2.0,,nan,1,False,False,anchored,,,,,,,9,fcd7c1e96dca4c53,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,33,Fairness,sampled,9,3.0,,nan,1,False,False,anchored,,,,,,,9,7e055d5775975ca3,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,34,Loyalty,sampled,9,3.0,,nan,1,False,False,anchored,,,,,,,9,1cb54beea7c9d7eb,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,35,Loyalty,sampled,9,2.0,,nan,1,False,False,anchored,,,,,,,9,c37c206b1f9c3b17,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,36,Loyalty,sampled,9,2.0,,nan,1,False,False,anchored,,,,,,,9,2d1c36217704eea4,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,37,Loyalty,sampled,9,2.0,,nan,1,False,False,anchored,,,,,,,9,55491761a9a6f659,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,38,Loyalty,sampled,9,3.0,,nan,1,False,False,anchored,,,,,,,9,301fc5a4f13664de,3: Very wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,39,Loyalty,sampled,9,2.0,,nan,1,False,False,anchored,,,,,,,9,aea91e855a6d2f94,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,40,Loyalty,sampled,9,2.0,,nan,1,False,False,anchored,,,,,,,9,c0bb4fb0a3d2bdff,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,41,Loyalty,sampled,9,2.0,,nan,1,False,False,anchored,,,,,,,9,e18f363c6dc19447,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,42,Loyalty,sampled,9,2.0,,nan,1,False,False,anchored,,,,,,,9,535c940f6729bc0a,2: Somewhat wrong
tiiuae/Falcon3-7B-Instruct,1e57a0ecd176c7c139f289c60a74e57f887c3dfb,v2,43,Loyalty,sampled,9,3.0,,nan,1,False,False,anchored,,,,,,,9,8465e50533f5353e,3: Very wrong
